#Time elapsed: 11912.98708820343
#c11: 0.25, c2: 0.75, px1: 0.25, pX2: 0.25, pY1: 0.25, T max: 1000, n realizations: 10, n nodes: 1000, ns: 50
#s1_s2_x_errx
0.7857142857142857,0.5714285714285714,0.5024,0.006516440746297017,-0.5024,0.006516440746297017,0.4976,0.006516440746297021
0.7857142857142857,0.5816326530612245,0.5042,0.003692695492455345,-0.5042,0.003692695492455345,0.4958,0.003692695492455345
0.7857142857142857,0.5918367346938775,0.502,0.005477225575051662,-0.502,0.005477225575051662,0.49800000000000005,0.0054772255750516665
0.7857142857142857,0.6020408163265306,0.4984,0.004343270657004929,-0.4984,0.004343270657004929,0.5016,0.00434327065700493
0.7857142857142857,0.6122448979591837,0.49539999999999995,0.004436665414475159,-0.49539999999999995,0.004436665414475159,0.5046,0.004436665414475159
0.7857142857142857,0.6224489795918368,0.504,0.005919459434779501,-0.504,0.005919459434779501,0.496,0.005919459434779499
0.7857142857142857,0.6326530612244898,0.5065999999999999,0.004648010327010907,-0.49060000000000004,0.004005496223940299,0.485,0.004977951385861456
0.7857142857142857,0.6428571428571428,0.5116,0.003666606060105179,-0.473,0.003794733192202052,0.4673999999999999,0.004017959681231254
0.7857142857142857,0.6530612244897959,0.5156000000000001,0.003763509000919225,-0.4646,0.003240987503832739,0.44699999999999995,0.003994996871087636
0.7857142857142857,0.6632653061224489,0.5118,0.005952814460404427,-0.4438,0.006219003135551548,0.4406,0.007756545622891674
0.7857142857142857,0.673469387755102,0.5165,0.004245585943070759,-0.4265,0.006230971031869753,0.42610000000000003,0.003925429912761148
0.7857142857142857,0.6836734693877551,0.5124,0.004418597062416988,-0.43100000000000005,0.0029257477676655616,0.4218,0.00457121428069173
0.7857142857142857,0.6938775510204082,0.5162000000000001,0.005941043679354669,-0.40519999999999995,0.0056635677801188155,0.40679999999999994,0.006215786354114817
0.7857142857142857,0.7040816326530612,0.5258,0.004305345514589976,-0.406,0.00690941386804988,0.38520000000000004,0.00614459111739748
0.7857142857142857,0.7142857142857143,0.5104,0.004250176466924642,-0.3752,0.005053315743153207,0.3876,0.004306274491947768
0.7857142857142857,0.7244897959183674,0.5248,0.004473924451753744,-0.3736,0.004785812365732698,0.35879999999999995,0.0056405673473507965
0.7857142857142857,0.7346938775510203,0.5178,0.004736665493783578,-0.3608,0.006883022591855993,0.36360000000000003,0.007466190461004862
0.7857142857142857,0.7448979591836734,0.5139999999999999,0.0061886993787063265,-0.34859999999999997,0.006208381431581018,0.3678,0.007122920749243246
0.7857142857142857,0.7551020408163265,0.5152000000000001,0.004638534251247913,-0.3458,0.0060212955416587876,0.349,0.004390899680020026
0.7857142857142857,0.7653061224489797,0.5211,0.004177200019151588,-0.33890000000000003,0.006274472089347436,0.3317,0.0066303091933936215
0.7857142857142857,0.7755102040816326,0.52,0.006410928169929847,-0.33980000000000005,0.004900612206653367,0.3298000000000001,0.004300697617828997
0.7857142857142857,0.7857142857142857,0.5145000000000001,0.003927467377331099,-0.3159,0.005797326970251033,0.31510000000000005,0.007673916861681523
0.7959183673469388,0.5,0.5016,0.003586641883433586,-0.5016,0.003586641883433586,0.4984,0.003586641883433586
0.7959183673469388,0.5102040816326531,0.49820000000000003,0.005063200568810208,-0.49820000000000003,0.005063200568810208,0.5017999999999999,0.00506320056881021
0.7959183673469388,0.5204081632653061,0.5007999999999999,0.004675040106779838,-0.5007999999999999,0.004675040106779838,0.4992000000000001,0.004675040106779838
0.7959183673469388,0.5306122448979592,0.49960000000000004,0.0031849646779831043,-0.49960000000000004,0.0031849646779831043,0.5004,0.0031849646779831043
0.7959183673469388,0.5408163265306123,0.5017999999999999,0.004959435451742471,-0.5017999999999999,0.004959435451742471,0.4981999999999999,0.004959435451742471
0.7959183673469388,0.5510204081632653,0.5044000000000001,0.0035417509793885874,-0.5044000000000001,0.0035417509793885874,0.49559999999999993,0.0035417509793885874
0.7959183673469388,0.5612244897959183,0.5086,0.0053520089686023556,-0.5086,0.0053520089686023556,0.49139999999999995,0.005352008968602351
0.7959183673469388,0.5714285714285714,0.5005999999999999,0.0055932101694822845,-0.5005999999999999,0.0055932101694822845,0.49940000000000007,0.0055932101694822845
0.7959183673469388,0.5816326530612245,0.5018,0.005638794197343968,-0.5018,0.005638794197343968,0.4981999999999999,0.005638794197343972
0.7959183673469388,0.5918367346938775,0.507,0.0035468295701936423,-0.507,0.0035468295701936423,0.493,0.0035468295701936423
0.7959183673469388,0.6020408163265306,0.506,0.004947726750741197,-0.506,0.004947726750741197,0.49400000000000005,0.0049477267507411936
0.7959183673469388,0.6122448979591837,0.5066,0.006229285673333666,-0.5066,0.006229285673333666,0.4934,0.006229285673333666
0.7959183673469388,0.6224489795918368,0.4984,0.005619964412698718,-0.4984,0.005619964412698718,0.5016,0.005619964412698719
0.7959183673469388,0.6326530612244898,0.5103000000000001,0.0036552701678535366,-0.49610000000000004,0.0043415435043311495,0.48249999999999993,0.003696620077854905
0.7959183673469388,0.6428571428571428,0.504,0.006598484674529453,-0.46819999999999995,0.005013581554138715,0.47459999999999997,0.007857735042618831
0.7959183673469388,0.653061224489796,0.5224,0.004393631755165655,-0.466,0.007059745037889114,0.45120000000000005,0.004110474425172841
0.7959183673469388,0.6632653061224489,0.5115999999999999,0.0036584149573278347,-0.4468000000000001,0.0024851559307214523,0.44200000000000006,0.004242640687119288
0.7959183673469388,0.673469387755102,0.5165000000000001,0.00496840014491587,-0.4281,0.003070667679837728,0.4265,0.004526035793053343
0.7959183673469388,0.6836734693877551,0.5229999999999999,0.005567764362830027,-0.42139999999999994,0.0072817580294871065,0.40939999999999993,0.005073854550536501
0.7959183673469388,0.6938775510204082,0.5232,0.005003598704932286,-0.40940000000000004,0.004528134273627492,0.39580000000000004,0.006856821421037593
0.7959183673469388,0.7040816326530612,0.5220999999999999,0.004519845130090193,-0.3921,0.00740195920010371,0.3881,0.006279251547756309
0.7959183673469388,0.7142857142857143,0.5277999999999999,0.007479037371212957,-0.3906,0.007162681062283867,0.3766,0.006537889567742789
0.7959183673469388,0.7244897959183674,0.5198000000000002,0.0028733255993708775,-0.3884,0.008102098493600284,0.37960000000000005,0.005188834165783297
0.7959183673469388,0.7346938775510204,0.5163,0.004978051827773597,-0.3599,0.004840351226925583,0.37229999999999996,0.0066197431974359885
0.7959183673469388,0.7448979591836735,0.516,0.003605551275463992,-0.3588,0.007595788306686806,0.36119999999999997,0.0056935050715705895
0.7959183673469388,0.7551020408163265,0.5225000000000001,0.004283106349368415,-0.3429000000000001,0.008005560567505563,0.3397,0.005517336313838406
0.7959183673469388,0.7653061224489797,0.5171,0.0063205221303306944,-0.34609999999999996,0.006269688987501691,0.33409999999999995,0.006866512943263122
0.7959183673469388,0.7755102040816326,0.5152,0.002972541000558279,-0.3292,0.004991592932120967,0.33999999999999997,0.0036027767069303604
0.7959183673469388,0.7857142857142857,0.5094,0.00635798710284946,-0.3296,0.00783862232793493,0.32720000000000005,0.009742484282768946
0.7959183673469388,0.7959183673469388,0.5127,0.004000124998046939,-0.3125,0.008728401915585693,0.3209,0.005661183621823268
0.8061224489795918,0.5,0.507,0.004356604182158397,-0.507,0.004356604182158397,0.493,0.004356604182158397
0.8061224489795918,0.5102040816326531,0.49399999999999994,0.003298484500494131,-0.49399999999999994,0.003298484500494131,0.506,0.003298484500494131
0.8061224489795918,0.5204081632653061,0.502,0.0043908996800200335,-0.502,0.0043908996800200335,0.49800000000000005,0.0043908996800200335
0.8061224489795918,0.5306122448979592,0.4981999999999999,0.004367608041022,-0.4981999999999999,0.004367608041022,0.5018,0.004367608041021999
0.8061224489795918,0.5408163265306123,0.49899999999999994,0.003722902093797261,-0.49899999999999994,0.003722902093797261,0.5010000000000001,0.0037229020937972596
0.8061224489795918,0.5510204081632653,0.5032,0.005544005772002773,-0.5032,0.005544005772002773,0.4968,0.005544005772002768
0.8061224489795918,0.5612244897959183,0.493,0.006568104749469214,-0.493,0.006568104749469214,0.507,0.0065681047494692115
0.8061224489795918,0.5714285714285714,0.4984,0.005822714143764921,-0.4984,0.005822714143764921,0.5016,0.005822714143764921
0.8061224489795918,0.5816326530612245,0.49379999999999996,0.005188063222436674,-0.49379999999999996,0.005188063222436674,0.5062,0.005188063222436678
0.8061224489795918,0.5918367346938775,0.4958,0.0044402702620448715,-0.4958,0.0044402702620448715,0.5042,0.0044402702620448715
0.8061224489795918,0.6020408163265306,0.4948,0.006054419873117489,-0.4948,0.006054419873117489,0.5052000000000001,0.006054419873117494
0.8061224489795918,0.6122448979591837,0.51,0.0032863353450309995,-0.51,0.0032863353450309995,0.49000000000000005,0.0032863353450309995
0.8061224489795918,0.6224489795918368,0.4984,0.0034152598729818525,-0.4984,0.0034152598729818525,0.5016,0.0034152598729818525
0.8061224489795918,0.6326530612244898,0.5073000000000001,0.004703296716134336,-0.49210000000000004,0.0054816968175921575,0.4837000000000001,0.004737193261837648
0.8061224489795918,0.6428571428571428,0.5106999999999999,0.003616766511678632,-0.4725,0.005497726802961382,0.4657,0.003435258360007289
0.8061224489795918,0.653061224489796,0.5103000000000002,0.005909399292652347,-0.45730000000000004,0.0064374684465246124,0.45890000000000003,0.005204709405913068
0.8061224489795918,0.6632653061224489,0.5173,0.006473098176298585,-0.44810000000000005,0.005609723700860859,0.4433000000000001,0.0059649811399534215
0.8061224489795918,0.673469387755102,0.5126000000000002,0.00476906699470662,-0.4242,0.0065525567529018764,0.4298,0.005944409138005221
0.8061224489795918,0.6836734693877551,0.5183,0.004525593883679802,-0.4221000000000001,0.0070462046521513975,0.4189,0.00556138471965391
0.8061224489795918,0.6938775510204082,0.5197,0.005692187628671428,-0.42090000000000005,0.006928852718884994,0.40970000000000006,0.006959956896418251
0.8061224489795918,0.7040816326530612,0.5307000000000001,0.004518960057358333,-0.4018999999999999,0.0063236856341851765,0.38470000000000004,0.005767235039427472
0.8061224489795918,0.7142857142857143,0.5062,0.004105605923612254,-0.37659999999999993,0.0066078740908101456,0.3949999999999999,0.004560701700396551
0.8061224489795918,0.7244897959183674,0.5124,0.003619944750959609,-0.36940000000000006,0.0035894289239376217,0.37460000000000004,0.005521231746630458
0.8061224489795918,0.7346938775510204,0.5191999999999999,0.005770268624596263,-0.36679999999999996,0.010368027777740565,0.3756,0.0061663603527526735
0.8061224489795918,0.7448979591836735,0.5147,0.003355741348793142,-0.3585,0.005452063829413592,0.3597,0.006217797037536685
0.8061224489795918,0.7551020408163265,0.5134000000000001,0.005627077394171867,-0.3452,0.007028228795365158,0.3464,0.005433599175500524
0.8061224489795918,0.7653061224489797,0.5228,0.0058648103123630484,-0.344,0.006964194138592058,0.33999999999999997,0.00767984374841051
0.8061224489795918,0.7755102040816326,0.5227,0.004214380144220504,-0.3449,0.004600978156870554,0.3349,0.007009208229179669
0.8061224489795918,0.7857142857142857,0.5196000000000001,0.00540037035766993,-0.3254,0.006613924704742261,0.3182,0.006688497589145117
0.8061224489795918,0.7959183673469388,0.5142,0.005408881584948968,-0.3156,0.005702981676281279,0.31120000000000003,0.009090434533068263
0.8061224489795918,0.8061224489795918,0.5168,0.0028064212085857697,-0.30519999999999997,0.005268396340443645,0.31079999999999997,0.006437080083391848
0.8163265306122449,0.5,0.504,0.0059866518188383105,-0.504,0.0059866518188383105,0.496,0.005986651818838309
0.8163265306122449,0.5102040816326531,0.49980000000000013,0.0031931175988366006,-0.49980000000000013,0.0031931175988366006,0.5002,0.0031931175988366006
0.8163265306122449,0.5204081632653061,0.5046,0.006099508176894265,-0.5046,0.006099508176894265,0.49539999999999995,0.00609950817689427
0.8163265306122449,0.5306122448979592,0.4928,0.005368053650998655,-0.4928,0.005368053650998655,0.5072,0.005368053650998661
0.8163265306122449,0.5408163265306123,0.4945999999999999,0.0036883600691906453,-0.4945999999999999,0.0036883600691906453,0.5054000000000001,0.0036883600691906453
0.8163265306122449,0.5510204081632653,0.5078,0.004999599983998724,-0.5078,0.004999599983998724,0.4922000000000001,0.0049995999839987215
0.8163265306122449,0.5612244897959183,0.49400000000000005,0.003237282811247732,-0.49400000000000005,0.003237282811247732,0.506,0.003237282811247732
0.8163265306122449,0.5714285714285714,0.501,0.004527692569068712,-0.501,0.004527692569068712,0.499,0.004527692569068712
0.8163265306122449,0.5816326530612245,0.49960000000000004,0.004164612827142522,-0.49960000000000004,0.004164612827142522,0.5004,0.004164612827142522
0.8163265306122449,0.5918367346938775,0.5074,0.003111912595173588,-0.5074,0.003111912595173588,0.49260000000000004,0.003111912595173588
0.8163265306122449,0.6020408163265306,0.5056,0.0061954822249765205,-0.5056,0.0061954822249765205,0.4944,0.0061954822249765205
0.8163265306122449,0.6122448979591837,0.5025999999999999,0.007020256405573805,-0.5025999999999999,0.007020256405573805,0.4974,0.0070202564055738045
0.8163265306122449,0.6224489795918368,0.49879999999999997,0.003911010099705705,-0.49879999999999997,0.003911010099705705,0.5012000000000001,0.003911010099705704
0.8163265306122449,0.6326530612244898,0.4999999999999999,0.006341923998283176,-0.48760000000000003,0.007105209356521453,0.4896,0.007332393879218436
0.8163265306122449,0.6428571428571428,0.5109999999999999,0.006627216610312361,-0.4758,0.00912228041665021,0.4694000000000001,0.006547060409069094
0.8163265306122449,0.653061224489796,0.5037999999999999,0.004218530549847901,-0.45619999999999994,0.004151626187411384,0.46420000000000006,0.005574585186361401
0.8163265306122449,0.6632653061224489,0.5168,0.003681847362398395,-0.4422,0.0054713800818440685,0.44259999999999994,0.005446466744596903
0.8163265306122449,0.673469387755102,0.5156,0.006548587633986427,-0.43499999999999994,0.00846167832052247,0.4258,0.006481975007665489
0.8163265306122449,0.6836734693877551,0.51,0.004608687448721168,-0.4121999999999999,0.006279808914290305,0.42219999999999996,0.004947322508185612
0.8163265306122449,0.6938775510204082,0.5146999999999999,0.005916164297921421,-0.40650000000000003,0.007198958257970385,0.4109,0.006729710246362763
0.8163265306122449,0.7040816326530612,0.5216000000000001,0.006579057683285659,-0.4058,0.006894635595881771,0.391,0.007332121111929343
0.8163265306122449,0.7142857142857143,0.5126,0.005651902334612662,-0.3758,0.006613319892459462,0.3846,0.005833009514821658
0.8163265306122449,0.7244897959183674,0.5235000000000001,0.004521614755814568,-0.3745,0.005790077719685639,0.37089999999999995,0.005764460078793157
0.8163265306122449,0.7346938775510204,0.514,0.005122499389946284,-0.3614,0.006296348147934643,0.36819999999999997,0.0052379385257942885
0.8163265306122449,0.7448979591836735,0.5175,0.006686179776224991,-0.3519,0.008504645789214267,0.3543,0.007329461098880326
0.8163265306122449,0.7551020408163265,0.5186000000000001,0.0038241338888694815,-0.34080000000000005,0.004453762454374948,0.352,0.006051446108162906
0.8163265306122449,0.7653061224489797,0.5232,0.006865566254869301,-0.3464,0.0047899895615752626,0.3444,0.008240388340363577
0.8163265306122449,0.7755102040816326,0.5151,0.00690572226490467,-0.3415,0.005732800362824435,0.3215,0.007888282449304155
0.8163265306122449,0.7857142857142857,0.5114000000000001,0.004903468160394236,-0.3142,0.0062734360600870094,0.321,0.005836094584565951
0.8163265306122449,0.7959183673469388,0.5206999999999999,0.0031017736861350823,-0.31710000000000005,0.00488559105943181,0.3055,0.006986057543421755
0.8163265306122449,0.8061224489795918,0.5102,0.004957418683145498,-0.3168,0.0049026523433749625,0.3136,0.008314084435462513
0.8163265306122449,0.8163265306122449,0.5161,0.0073259129123952925,-0.30029999999999996,0.005442517799695283,0.3007,0.007687717476598628
0.8265306122448979,0.5,0.502,0.005184592558726288,-0.502,0.005184592558726288,0.49799999999999994,0.005184592558726293
0.8265306122448979,0.5102040816326531,0.501,0.0038078865529319575,-0.501,0.0038078865529319575,0.499,0.0038078865529319575
0.8265306122448979,0.5204081632653061,0.5006,0.004040297018784638,-0.5006,0.004040297018784638,0.49940000000000007,0.004040297018784638
0.8265306122448979,0.5306122448979592,0.49079999999999996,0.004120194170181789,-0.49079999999999996,0.004120194170181789,0.5092000000000001,0.004120194170181792
0.8265306122448979,0.5408163265306123,0.49660000000000004,0.005075825056086946,-0.49660000000000004,0.005075825056086946,0.5034,0.0050758250560869415
0.8265306122448979,0.5510204081632653,0.49260000000000004,0.004252528659515422,-0.49260000000000004,0.004252528659515422,0.5074,0.004252528659515422
0.8265306122448979,0.5612244897959183,0.5004000000000001,0.003987981945796649,-0.5004000000000001,0.003987981945796649,0.49959999999999993,0.003987981945796649
0.8265306122448979,0.5714285714285714,0.4928,0.005763332369384921,-0.4928,0.005763332369384921,0.5072,0.005763332369384925
0.8265306122448979,0.5816326530612245,0.5044,0.005387392690346607,-0.5044,0.005387392690346607,0.49560000000000004,0.005387392690346603
0.8265306122448979,0.5918367346938775,0.5094,0.004707865758493974,-0.5094,0.004707865758493974,0.49060000000000004,0.00470786575849397
0.8265306122448979,0.6020408163265306,0.502,0.005727128425310546,-0.502,0.005727128425310546,0.49800000000000005,0.005727128425310547
0.8265306122448979,0.6122448979591837,0.49640000000000006,0.007007424633915091,-0.49640000000000006,0.007007424633915091,0.5035999999999999,0.007007424633915094
0.8265306122448979,0.6224489795918366,0.49639999999999995,0.004488206768855467,-0.49639999999999995,0.004488206768855467,0.5036,0.004488206768855467
0.8265306122448979,0.6326530612244898,0.5009,0.0034247627655065423,-0.4858999999999999,0.004699893615817278,0.4911,0.0037588562090082665
0.8265306122448979,0.6428571428571428,0.49959999999999993,0.004138115513129138,-0.46799999999999997,0.004925444142409896,0.48,0.004042276586281545
0.8265306122448979,0.6530612244897959,0.5123,0.0062210127792828125,-0.46069999999999994,0.007184775570607618,0.45309999999999995,0.007758156997638031
0.8265306122448979,0.6632653061224489,0.5118,0.004732441230485598,-0.44279999999999997,0.003239753077010657,0.44159999999999994,0.004398181442369111
0.8265306122448979,0.673469387755102,0.5143,0.004890909935789048,-0.4407,0.0086070320087705,0.4363,0.0065697031896425895
0.8265306122448979,0.6836734693877551,0.5215000000000001,0.0038321012512719473,-0.4159,0.007654345171208312,0.4143,0.0062976979921237864
0.8265306122448979,0.693877551020408,0.5134,0.005179189125722293,-0.40199999999999997,0.008283718971573093,0.41080000000000005,0.005789300475877891
0.8265306122448979,0.7040816326530612,0.5227,0.0036140005534033917,-0.4021,0.005432218699573864,0.39089999999999997,0.0037294771751547164
0.8265306122448979,0.7142857142857142,0.5174,0.004379954337661528,-0.3788,0.006270247204058227,0.3844,0.008371618720414824
0.8265306122448979,0.7244897959183673,0.5170999999999999,0.004148373175113351,-0.36589999999999995,0.005720926498391673,0.37989999999999996,0.006821216900231216
0.8265306122448979,0.7346938775510203,0.5143999999999999,0.0063074559055137334,-0.3658,0.005875031914806934,0.3766,0.008895167227208265
0.8265306122448979,0.7448979591836734,0.5246000000000002,0.0034733269353747886,-0.35699999999999993,0.006675327707311456,0.3566,0.006632043425672059
0.8265306122448979,0.7551020408163265,0.5135000000000001,0.003326409475695982,-0.3405,0.00595860721981236,0.3509,0.006030671604390341
0.8265306122448979,0.7653061224489796,0.5155000000000001,0.004126136207155556,-0.33949999999999997,0.005701315637640137,0.3427,0.0046261214856507995
0.8265306122448979,0.7755102040816326,0.5165000000000001,0.003250384592629004,-0.3411,0.0035705741835172647,0.32870000000000005,0.0062817991053519045
0.8265306122448979,0.7857142857142856,0.5166,0.003592213802100318,-0.3162,0.005100588201374431,0.323,0.00447213595499958
0.8265306122448979,0.7959183673469388,0.5126999999999999,0.003970012594438465,-0.3227,0.0077175773400724665,0.3155,0.006088103152871182
0.8265306122448979,0.8061224489795917,0.5171,0.0029101546350666684,-0.3093,0.0049860806251002445,0.3129,0.007013487007188366
0.8265306122448979,0.8163265306122448,0.5112,0.0023949947807876343,-0.30319999999999997,0.0059578519619070775,0.3036,0.0047522626190058155
0.8265306122448979,0.8265306122448979,0.5128999999999999,0.004432719255716522,-0.2873,0.005882261469877038,0.29369999999999996,0.005459029217727269
0.8367346938775511,0.5,0.4991999999999999,0.004632062175748512,-0.4991999999999999,0.004632062175748512,0.5008,0.004632062175748512
0.8367346938775511,0.5102040816326531,0.5027999999999999,0.004709140048883664,-0.5027999999999999,0.004709140048883664,0.49720000000000003,0.004709140048883664
0.8367346938775511,0.5204081632653061,0.5024,0.0037072901154347254,-0.5024,0.0037072901154347254,0.4976,0.003707290115434726
0.8367346938775511,0.5306122448979592,0.5036,0.004370812281487279,-0.5036,0.004370812281487279,0.49639999999999995,0.004370812281487279
0.8367346938775511,0.5408163265306123,0.5031999999999999,0.005037459677257977,-0.5031999999999999,0.005037459677257977,0.4968,0.005037459677257977
0.8367346938775511,0.5510204081632654,0.5018,0.005868219491464175,-0.5018,0.005868219491464175,0.4981999999999999,0.005868219491464171
0.8367346938775511,0.5612244897959184,0.49660000000000004,0.004850154636710055,-0.49660000000000004,0.004850154636710055,0.5033999999999998,0.004850154636710053
0.8367346938775511,0.5714285714285714,0.5006,0.003763509000919225,-0.5006,0.003763509000919225,0.49939999999999996,0.003763509000919225
0.8367346938775511,0.5816326530612245,0.507,0.005108815909777924,-0.507,0.005108815909777924,0.493,0.0051088159097779215
0.8367346938775511,0.5918367346938775,0.4972,0.003991991983959887,-0.4972,0.003991991983959887,0.5027999999999999,0.00399199198395989
0.8367346938775511,0.6020408163265306,0.499,0.0037549966711037204,-0.499,0.0037549966711037204,0.501,0.0037549966711037204
0.8367346938775511,0.6122448979591837,0.5088,0.0023866294224282095,-0.5088,0.0023866294224282095,0.49119999999999997,0.0023866294224282095
0.8367346938775511,0.6224489795918368,0.4984,0.00610442462481109,-0.4984,0.00610442462481109,0.5016,0.006104424624811093
0.8367346938775511,0.6326530612244898,0.4969,0.0051486891535613265,-0.48230000000000006,0.006185547671791075,0.49349999999999994,0.005068037095365428
0.8367346938775511,0.6428571428571429,0.5062,0.004593038210161117,-0.4716,0.003487692647008903,0.4739999999999999,0.0053981478305063085
0.8367346938775511,0.653061224489796,0.5120000000000001,0.004002499219237903,-0.4589999999999999,0.007079548008171141,0.4546,0.00517146014197151
0.8367346938775511,0.6632653061224489,0.5071,0.0042177007954571685,-0.44110000000000005,0.003907556781417261,0.45070000000000005,0.005609010607941476
0.8367346938775511,0.6734693877551021,0.5087999999999999,0.005536786071359453,-0.4356,0.0036910703054805144,0.4431999999999999,0.0052892343491284305
0.8367346938775511,0.6836734693877551,0.5245000000000001,0.004550274716981387,-0.42650000000000005,0.005406015168310206,0.4117,0.004955905568107608
0.8367346938775511,0.6938775510204083,0.5166999999999999,0.0054148868870919215,-0.40869999999999995,0.005246046130182232,0.40630000000000005,0.007071138522190042
0.8367346938775511,0.7040816326530612,0.5134000000000001,0.006601817931448889,-0.39740000000000003,0.007004569936834095,0.395,0.004340506882842139
0.8367346938775511,0.7142857142857143,0.5152000000000001,0.0037730624166583864,-0.3736,0.0064377014531585754,0.3888,0.005868219491464169
0.8367346938775511,0.7244897959183674,0.5272,0.004268020618506902,-0.392,0.00774080099214545,0.3648,0.006113591415853695
0.8367346938775511,0.7346938775510204,0.5147999999999999,0.004024425424827751,-0.3638,0.0035911001099941534,0.3742000000000001,0.00736043476976734
0.8367346938775511,0.7448979591836735,0.5365,0.004893362851863734,-0.35849999999999993,0.007342002451647641,0.3397,0.004967997584540472
0.8367346938775511,0.7551020408163265,0.5156000000000001,0.004960241929583681,-0.3492,0.004707016039913182,0.34639999999999993,0.005481240735453969
0.8367346938775511,0.7653061224489797,0.5204,0.0034064644427910912,-0.34340000000000004,0.004819128551927202,0.3402,0.008112706083669
0.8367346938775511,0.7755102040816326,0.5218,0.003921224298608793,-0.3416,0.0063311926206679235,0.3292,0.006333719286485629
0.8367346938775511,0.7857142857142858,0.5138,0.0057180416227936,-0.31999999999999995,0.005655086206239478,0.32799999999999996,0.006297618597533516
0.8367346938775511,0.7959183673469388,0.5107999999999999,0.004049197451347616,-0.3176,0.006717439988567076,0.3252,0.0074320925720822405
0.8367346938775511,0.8061224489795918,0.5159,0.002930699575186787,-0.3169,0.00573663664528267,0.30610000000000004,0.00826008474532798
0.8367346938775511,0.8163265306122449,0.5176000000000001,0.006400312492370983,-0.3086,0.0073119080957025195,0.3114,0.006877790342835405
0.8367346938775511,0.826530612244898,0.5199000000000001,0.0038870297143191518,-0.3029,0.006647480725808838,0.29769999999999996,0.004751946969401068
0.8367346938775511,0.8367346938775511,0.5254000000000001,0.00421236275740825,-0.2912,0.005003598704932279,0.2888,0.008653091932945124
0.846938775510204,0.5,0.502,0.005979966555090423,-0.502,0.005979966555090423,0.4979999999999999,0.005979966555090426
0.846938775510204,0.5102040816326531,0.4952,0.005644111976210257,-0.4952,0.005644111976210257,0.5048,0.005644111976210253
0.846938775510204,0.5204081632653061,0.508,0.004176122603564224,-0.508,0.004176122603564224,0.492,0.00417612260356422
0.846938775510204,0.5306122448979592,0.5024,0.0037180640123591234,-0.5024,0.0037180640123591234,0.49759999999999993,0.0037180640123591234
0.846938775510204,0.5408163265306123,0.5024000000000001,0.0052748459693151275,-0.5024000000000001,0.0052748459693151275,0.49759999999999993,0.005274845969315124
0.846938775510204,0.5510204081632653,0.5048,0.004168452950436172,-0.5048,0.004168452950436172,0.4952,0.004168452950436172
0.846938775510204,0.5612244897959183,0.4952,0.0036133087330035914,-0.4952,0.0036133087330035914,0.5048,0.0036133087330035914
0.846938775510204,0.5714285714285714,0.4904,0.005394812322963607,-0.4904,0.005394812322963607,0.5096,0.005394812322963613
0.846938775510204,0.5816326530612245,0.4952,0.004051666323872195,-0.4952,0.004051666323872195,0.5048,0.004051666323872195
0.846938775510204,0.5918367346938775,0.4944,0.002015936506936666,-0.4944,0.002015936506936666,0.5055999999999999,0.0020159365069366657
0.846938775510204,0.6020408163265306,0.501,0.003385262175962154,-0.501,0.003385262175962154,0.499,0.003385262175962154
0.846938775510204,0.6122448979591837,0.49860000000000004,0.004988386512691257,-0.49860000000000004,0.004988386512691257,0.5014,0.004988386512691257
0.846938775510204,0.6224489795918368,0.5018,0.004511762405091832,-0.5018,0.004511762405091832,0.4981999999999999,0.004511762405091829
0.846938775510204,0.6326530612244898,0.5004,0.00527105302572456,-0.4854,0.004494885982981105,0.4917999999999999,0.0063809090261498025
0.846938775510204,0.6428571428571428,0.4993,0.0032343469201679682,-0.4631,0.0032968166464030064,0.4791,0.0041266208936610585
0.846938775510204,0.6530612244897959,0.5059,0.003347984468303283,-0.4577,0.0032986360817768277,0.46130000000000004,0.0037041868203426228
0.846938775510204,0.6632653061224489,0.5131,0.004262510997053266,-0.4429,0.0057348931986568,0.44329999999999997,0.006112364517925942
0.846938775510204,0.673469387755102,0.5036,0.003952720582080149,-0.4236,0.008329705877160372,0.43879999999999997,0.004095851559810246
0.846938775510204,0.6836734693877551,0.5101,0.0027109039082933227,-0.42590000000000006,0.006541330139963888,0.4255,0.002947032405658278
0.846938775510204,0.6938775510204082,0.5152,0.004438017575449655,-0.40800000000000003,0.005820652884342097,0.4088,0.005489626581107313
0.846938775510204,0.7040816326530612,0.5121,0.007064630209713743,-0.3851,0.005684100632465965,0.3943,0.005438841788469305
0.846938775510204,0.7142857142857142,0.5133,0.005548062724951841,-0.3883,0.00652234620362949,0.39350000000000007,0.005418948237435009
0.846938775510204,0.7244897959183674,0.5119,0.00438508836855086,-0.38010000000000005,0.006556599728517822,0.3825,0.006384747449977954
0.846938775510204,0.7346938775510203,0.5178,0.005182277491605409,-0.36679999999999996,0.00648968412174275,0.36679999999999996,0.006371499038687833
0.846938775510204,0.7448979591836734,0.5220999999999999,0.004830010351955784,-0.3527,0.007840982081346698,0.3539,0.006750481464310527
0.846938775510204,0.7551020408163265,0.5139,0.004769591177449074,-0.3507,0.00581902053613836,0.3451000000000001,0.007314984620626346
0.846938775510204,0.7653061224489796,0.5185,0.004825453346577919,-0.3411,0.007176977079523104,0.3363,0.004933659899101272
0.846938775510204,0.7755102040816326,0.5225000000000002,0.004089621009335709,-0.3302999999999999,0.00490927693250238,0.3319,0.008293913430944405
